0.9330024571106383, 0.05774414640860171
0.9359573497450548, 0.05768536720320537
0.9389122423794711, 0.05756780879241268
0.9418671350138876, 0.05745025038162
0.9448220276483041, 0.05745025038162
0.9477769202827204, 0.05739147117622365
0.9507318129171369, 0.05733269197082731
0.9536867055515534, 0.05721513356003463
0.9566415981859697, 0.05721513356003463
0.9595964908203862, 0.05721513356003463
0.9625513834548027, 0.05709757514924194
0.965506276089219, 0.05709757514924194
0.9684611687236355, 0.05709757514924194
0.9714160613580518, 0.05709757514924194
0.9743709539924683, 0.05709757514924194
0.9773258466268848, 0.05709757514924194
0.9802807392613011, 0.05709757514924194
0.9832356318957176, 0.05709757514924194
