0.35157166439669546, 0.07485495918012859
0.3545359137517872, 0.07520467836257316
0.35749821806137044, 0.07546696774940657
0.3604605223709538, 0.07572925713623999
0.363422826680537, 0.07599154652307341
0.3663851309901202, 0.07625383590990684
0.3693474352997033, 0.07651612529674026
0.37230973960928665, 0.07677841468357367
0.37527204391886987, 0.07704070407040708
0.3782343482284531, 0.07730299345724051
0.3811966525380363, 0.07756528284407394
0.384157011802111, 0.07774014243529621
0.3871193161116942, 0.07800243182212963
0.39008162042127753, 0.07826472120896305
0.393041979685352, 0.07843958080018533
0.3960042839949353, 0.07870187018701874
0.39896658830451853, 0.07896415957385217
0.4019269475685932, 0.07913901916507446
0.4048892518781764, 0.07940130855190787
0.40784766609674244, 0.07948873834751902
0.4108099704063258, 0.07975102773435243
0.413772274715909, 0.08001331712118584
0.4167306889344749, 0.08010074691679699
0.41969299324405823, 0.08036303630363041
0.4226533525081328, 0.08053789589485269
0.42561371177220747, 0.08071275548607497
0.42857407103628214, 0.08088761507729725
0.43153637534586536, 0.08114990446413067
0.4344947895644315, 0.0812373342597418
0.4374570938740147, 0.08149962364657523
0.44041550809258073, 0.08158705344218636
0.4433758673566553, 0.08176191303340864
0.44633622662072997, 0.08193677262463092
0.44929658588480464, 0.0821116322158532
0.45225500010337066, 0.08219906201146435
0.4552173044129539, 0.08246135139829777
0.45817571863152, 0.0825487811939089
0.4611360778955947, 0.08272364078513118
0.46409643715966936, 0.08289850037635346
0.46705485137823527, 0.08298593017196461
0.47001521064230994, 0.08316078976318689
0.4729755699063846, 0.08333564935440917
0.4759359291704592, 0.08351050894563145
0.4788943433890253, 0.08359793874124258
0.48185275760759133, 0.08368536853685372
0.48481506191717455, 0.08394765792368714
0.4877734761357407, 0.08403508771929828
0.49073383539981524, 0.08420994731052056
0.49369224961838126, 0.0842973771061317
0.4966506638369474, 0.08438480690174284
0.49961102310102196, 0.08455966649296512
0.5025694373195881, 0.08464709628857627
0.5055297965836627, 0.08482195587979854
0.5084901558477373, 0.08499681547102082
0.5114485700663034, 0.08508424526663197
0.514408929330378, 0.08525910485785423
0.5173673435489441, 0.08534653465346538
0.5203238127220016, 0.08534653465346538
0.5232861170315848, 0.08560882404029879
0.5262445312501509, 0.08569625383590994
0.5292029454687168, 0.08578368363152108
0.532161359687283, 0.08587111342713222
0.5351217189513575, 0.0860459730183545
0.5380801331699236, 0.08613340281396564
0.5410385473884896, 0.08622083260957678
0.5439989066525643, 0.08639569220079907
0.5469553758256218, 0.08639569220079907
0.5499137900441877, 0.0864831219964102
0.5528741493082625, 0.08665798158763248
0.5558325635268286, 0.08674541138324363
0.5587890326998861, 0.08674541138324363
0.5617493919639607, 0.08692027097446589
0.5647097512280352, 0.08709513056568818
0.5676662204010927, 0.08709513056568818
0.5706246346196588, 0.08718256036129932
0.5735830488382248, 0.08726999015691046
0.5765434081022995, 0.08744484974813274
0.579499877275357, 0.08744484974813274
0.5824582914939229, 0.08753227954374387
0.585416705712489, 0.08761970933935502
0.5883770649765636, 0.0877945689305773
0.5913335341496211, 0.0877945689305773
0.5942900033226786, 0.0877945689305773
0.5972484175412447, 0.08788199872618843
0.6002087768053193, 0.08805685831741072
0.6031671910238854, 0.08814428811302186
0.6061236601969429, 0.08814428811302186
0.6090801293700003, 0.08814428811302186
0.6120404886340749, 0.08831914770424414
0.614998902852641, 0.08840657749985528
0.6179573170712069, 0.08849400729546641
0.6209137862442644, 0.08849400729546641
0.6238702554173219, 0.08849400729546641
0.6268306146813967, 0.0886688668866887
0.6297870838544541, 0.0886688668866887
0.63274549807302, 0.08875629668229984
0.6357039122915862, 0.08884372647791097
0.6386603814646437, 0.08884372647791097
0.6416168506377011, 0.08884372647791097
0.6445772099017757, 0.08901858606913325
0.6475336790748332, 0.08901858606913325
0.6504901482478906, 0.08901858606913325
0.6534485624664568, 0.0891060158647444
0.6564069766850227, 0.08919344566035553
0.6593634458580802, 0.08919344566035553
0.6623199150311376, 0.08919344566035553
0.6652763842041951, 0.08919344566035553
0.6682347984227612, 0.08928087545596668
0.6711932126413271, 0.08936830525157782
0.6741496818143846, 0.08936830525157782
0.6771080960329507, 0.08945573504718896
0.6800665102515169, 0.08954316484280009
0.6830229794245744, 0.08954316484280009
0.6859794485976316, 0.08954316484280009
0.6889359177706891, 0.08954316484280009
0.6918923869437466, 0.08954316484280009
0.694848856116804, 0.08954316484280009
0.6978053252898615, 0.08954316484280009
0.7007637395084276, 0.08963059463841123
0.7037221537269938, 0.08971802443402238
0.7066786229000512, 0.08971802443402238
0.7096350920731085, 0.08971802443402238
0.712591561246166, 0.08971802443402238
0.7155480304192234, 0.08971802443402238
0.7185083896832982, 0.08989288402524465
0.7214648588563557, 0.08989288402524465
0.7244213280294132, 0.08989288402524465
0.7273777972024706, 0.08989288402524465
0.7303342663755281, 0.08989288402524465
0.7332907355485856, 0.08989288402524465
0.7362472047216428, 0.08989288402524465
0.7392036738947003, 0.08989288402524465
0.7421601430677578, 0.08989288402524465
0.7451166122408153, 0.08989288402524465
0.7480730814138727, 0.08989288402524465
0.7510295505869302, 0.08989288402524465
0.7539860197599877, 0.08989288402524465
0.7569424889330452, 0.08989288402524465
0.7598989581061026, 0.08989288402524465
0.7628554272791601, 0.08989288402524465
0.7658118964522176, 0.08989288402524465
0.7687683656252751, 0.08989288402524465
0.7717248347983325, 0.08989288402524465
0.77468130397139, 0.08989288402524465
0.7776377731444475, 0.08989288402524465
0.780594242317505, 0.08989288402524465
0.7835507114905622, 0.08989288402524465
0.7865071806636197, 0.08989288402524465
0.7894597597456601, 0.08971802443402238
0.7924162289187175, 0.08971802443402238
0.795372698091775, 0.08971802443402238
0.7983291672648325, 0.08971802443402238
0.80128563643789, 0.08971802443402238
0.8042401605654388, 0.08963059463841123
0.8071946846929876, 0.08954316484280009
0.8101511538660451, 0.08954316484280009
0.8131076230391026, 0.08954316484280009
0.81606409221216, 0.08954316484280009
0.8190205613852175, 0.08954316484280009
0.8219770305582748, 0.08954316484280009
0.8249334997313322, 0.08954316484280009
0.8278899689043897, 0.08954316484280009
0.8308425479864301, 0.08936830525157782
0.8337990171594876, 0.08936830525157782
0.836755486332545, 0.08936830525157782
0.8397080654145854, 0.08919344566035553
0.8426645345876429, 0.08919344566035553
0.8456210037607004, 0.08919344566035553
0.8485774729337578, 0.08919344566035553
0.8515339421068153, 0.08919344566035553
0.8544884662343641, 0.0891060158647444
0.857442990361913, 0.08901858606913325
0.8603994595349704, 0.08901858606913325
0.8633539836625193, 0.08893115627352212
0.8663085077900683, 0.08884372647791097
0.8692649769631255, 0.08884372647791097
0.872221446136183, 0.08884372647791097
0.8751740252182232, 0.0886688668866887
0.8781304943912807, 0.0886688668866887
0.8810869635643381, 0.0886688668866887
0.8840395426463785, 0.08849400729546641
0.886996011819436, 0.08849400729546641
0.8899524809924935, 0.08849400729546641
0.8929050600745339, 0.08831914770424414
0.8958615292475913, 0.08831914770424414
0.8988141083296315, 0.08814428811302186
0.901770577502689, 0.08814428811302186
0.9047270466757464, 0.08814428811302186
0.9076815708032953, 0.08805685831741072
0.9106360949308443, 0.08796942852179958
0.9135886740128845, 0.0877945689305773
0.9165451431859419, 0.0877945689305773
0.9195016123589992, 0.0877945689305773
0.9224541914410396, 0.08761970933935502
0.9254087155685884, 0.08753227954374387
0.9283632396961372, 0.08744484974813274
0.9313197088691947, 0.08744484974813274
0.9342722879512351, 0.08726999015691046
0.9372287571242925, 0.08726999015691046
0.9401813362063329, 0.08709513056568818
0.9431378053793904, 0.08709513056568818
0.9460923295069392, 0.08700770077007704
0.9490449085889796, 0.08683284117885476
0.9519994327165284, 0.08674541138324363
0.9549559018895859, 0.08674541138324363
0.9579084809716261, 0.08657055179202133
0.9608610600536664, 0.08639569220079907
0.9638175292267239, 0.08639569220079907
0.9667701083087641, 0.08622083260957678
0.9697246324363129, 0.08613340281396564
0.9726791565638617, 0.0860459730183545
0.9756336806914105, 0.08595854322274336
0.9785862597734509, 0.08578368363152108
0.9815407839009997, 0.08569625383590994
0.9844953080285488, 0.08560882404029879
0.987447887110589, 0.08543396444907653
0.9896632939448737, 0.08534653465346538
