0.21818968708137287, 0.005785659713379486
0.22114196445352657, 0.005829358923899708
0.22409424182568022, 0.005873058134419932
0.22704553608848582, 0.0059254971870442
0.22999781346063947, 0.005969196397564424
0.2329500908327931, 0.006012895608084646
0.23590138509559877, 0.006065334660708913
0.23885366246775241, 0.006109033871229137
0.24180593983990611, 0.0061527330817493595
0.24475821721205976, 0.0061964322922695835
0.2477104945842134, 0.006240131502789806
0.2506627719563671, 0.00628383071331003
0.25361504932852075, 0.006327529923830252
0.25656830981002243, 0.006362489292246431
0.2595196040728281, 0.006414928344870699
0.2624728645543298, 0.006449887713286877
0.2654251419264834, 0.0064935869238071
0.26837840240798516, 0.006528546292223279
0.2713306797801388, 0.006572245502743502
0.27428394026164044, 0.006607204871159681
0.27723621763379414, 0.006650904081679904
0.2801884950059478, 0.006694603292200127
0.28314175548744946, 0.006729562660616305
0.2860950159689512, 0.006764522029032484
0.2890482764504529, 0.006799481397448663
0.2920015369319546, 0.006834440765864841
0.2949538143041083, 0.006878139976385064
0.29790707478560996, 0.006913099344801243
0.30086033526711164, 0.006948058713217421
0.30381359574861333, 0.0069830180816336
0.30676685623011507, 0.007017977450049779
0.30972011671161676, 0.007052936818465957
0.3126743603024665, 0.00707915634477809
0.3156276207839682, 0.007114115713194269
0.3185808812654699, 0.007149075081610448
0.32153414174697154, 0.007184034450026626
0.32448740222847333, 0.007218993818442805
0.327440662709975, 0.007253953186858984
0.33039490630082474, 0.007280172713171117
0.33334914989167447, 0.007306392239483251
0.33630241037317615, 0.00734135160789943
0.33925567085467784, 0.007376310976315608
0.3422108975548756, 0.007393790660523697
0.3451641580363773, 0.007428750028939876
0.348118401627227, 0.00745496955525201
0.3510716621087287, 0.007489928923668189
0.3540259056995784, 0.007516148449980322
0.35698014929042815, 0.007542367976292456
0.3599343928812779, 0.00756858750260459
0.3628886364721276, 0.0075948070289167235
0.3658428800629773, 0.007621026555228858
0.3687981067631751, 0.007638506239436947
0.3717513672446769, 0.0076734656078531254
0.37470659394487466, 0.007690945292061215
0.37765985442637634, 0.007725904660477393
0.3806150811265741, 0.007743384344685482
0.38356932471742383, 0.007769603870997616
0.38652356830827356, 0.0077958233973097505
0.3894787950084713, 0.007813303081517838
0.3924340217086691, 0.007830782765725929
0.3953882652995188, 0.007857002292038062
0.39834250889036865, 0.007883221818350196
0.4012977355905664, 0.007900701502558286
0.4042529622907642, 0.007918181186766375
0.40720818899096195, 0.007935660870974463
0.4101624325818117, 0.007961880397286597
0.41311765928200944, 0.007979360081494687
0.41607190287285917, 0.008005579607806821
0.419028112682405, 0.008014319449910866
0.4219823562732547, 0.008040538976223
0.42493758297345247, 0.008058018660431088
0.42789280967365023, 0.008075498344639179
0.430848036373848, 0.008092978028847267
0.4338042461833938, 0.008101717870951312
0.43675848977424364, 0.008127937397263446
0.43971469958378934, 0.00813667723936749
0.4426699262839871, 0.00815415692357558
0.44562515298418487, 0.00817163660778367
0.44858037968438264, 0.008189116291991759
0.4515356063845804, 0.008206595976199847
0.45449083308477817, 0.008224075660407937
0.45744605978497593, 0.008241555344616026
0.4604012864851737, 0.008259035028824115
0.46335651318537147, 0.008276514713032205
0.4663127229949173, 0.008285254555136248
0.46926794969511504, 0.008302734239344339
0.4722231763953128, 0.008320213923552429
0.47517840309551057, 0.008337693607760517
0.47813362979570834, 0.008355173291968606
0.4810888564959062, 0.008372652976176696
0.484045066305452, 0.00838139281828074
0.4870002930056498, 0.00839887250248883
0.48995551970584755, 0.008416352186696919
0.4929107464060453, 0.008433831870905007
0.4958669562155911, 0.008442571713009054
0.4988221829157889, 0.00846005139721714
0.5017783927253348, 0.008468791239321188
0.5047336194255325, 0.008486270923529276
0.5076888461257303, 0.008503750607737365
0.510644072825928, 0.008521230291945455
0.5136002826354737, 0.008529970134049498
0.5165555093356715, 0.008547449818257589
0.5195107360358693, 0.008564929502465677
0.5224669458454152, 0.008573669344569722
0.525422172545613, 0.008591149028777811
0.5283773992458107, 0.0086086287129859
0.5313336090553566, 0.008617368555089946
0.5342898188649023, 0.00862610839719399
0.5372450455651001, 0.00864358808140208
0.5402002722652979, 0.008661067765610169
0.5431564820748436, 0.008669807607714214
0.5461117087750413, 0.008687287291922302
0.5490679185845873, 0.008696027134026348
0.552023145284785, 0.008713506818234436
0.5549793550943307, 0.008722246660338481
0.5579345817945285, 0.00873972634454657
0.5608907916040744, 0.008748466186650615
0.5638460183042722, 0.008765945870858705
0.5668022281138179, 0.008774685712962749
0.5697574548140156, 0.008792165397170839
0.5727136646235615, 0.008800905239274882
0.5756688913237593, 0.008818384923482973
0.5786241180239571, 0.008835864607691061
0.5815813109428509, 0.008835864607691061
0.5845365376430487, 0.00885334429189915
0.5874927474525946, 0.008862084134003195
0.5904479741527924, 0.008879563818211283
0.5934041839623381, 0.008888303660315329
0.5963594106625358, 0.008905783344523417
0.5993166035814297, 0.008905783344523417
0.6022718302816275, 0.008923263028731507
0.6052270569818252, 0.008940742712939598
0.6081832667913711, 0.008949482555043641
0.6111394766009168, 0.008958222397147685
0.6140947033011146, 0.008975702081355775
0.6170509131106605, 0.00898444192345982
0.6200071229202062, 0.008993181765563865
0.6229633327297521, 0.009001921607667909
0.6259195425392978, 0.009010661449771954
0.6288747692394956, 0.009028141133980042
0.6318309790490413, 0.009036880976084087
0.6347871888585872, 0.009045620818188133
0.637742415558785, 0.009063100502396221
0.6406986253683307, 0.009071840344500266
0.6436548351778766, 0.00908058018660431
0.6466110449874225, 0.009089320028708355
0.6495672547969682, 0.0090980598708124
0.652522481497166, 0.00911553955502049
0.6554786913067119, 0.009124279397124534
0.6584349011162576, 0.009133019239228579
0.6613911109258035, 0.009141759081332624
0.6643473207353492, 0.009150498923436667
0.667302547435547, 0.009167978607644758
0.6702597403544408, 0.009167978607644758
0.6732149670546386, 0.009185458291852846
0.6761721599735324, 0.009185458291852846
0.6791273866737302, 0.009202937976060935
0.682082613373928, 0.009220417660269025
0.6850398062928218, 0.009220417660269025
0.6879960161023677, 0.009229157502373068
0.6909522259119134, 0.009237897344477114
0.6939074526121112, 0.009255377028685202
0.696864645531005, 0.009255377028685202
0.6998208553405509, 0.009264116870789249
0.7027770651500966, 0.009272856712893292
0.7057322918502944, 0.009290336397101383
0.7086894847691882, 0.009290336397101383
0.711644711469386, 0.009307816081309471
0.7146019043882799, 0.009307816081309471
0.7175571310884779, 0.00932529576551756
0.7205143240073717, 0.00932529576551756
0.7234695507075692, 0.00934277544972565
0.7264267436264631, 0.00934277544972565
0.7293819703266609, 0.009360255133933739
0.7323391632455547, 0.009360255133933739
0.7352953730551006, 0.009368994976037784
0.7382515828646463, 0.009377734818141827
0.7412077926741922, 0.009386474660245872
0.7441640024837379, 0.009395214502349918
0.7471211954026318, 0.009395214502349918
0.7500764221028295, 0.009412694186558006
0.7530336150217234, 0.009412694186558006
0.7559888417219212, 0.009430173870766095
0.758946034640815, 0.009430173870766095
0.7619022444503609, 0.009438913712870142
0.7648584542599066, 0.009447653554974185
0.7678146640694525, 0.009456393397078228
0.7707708738789982, 0.009465133239182275
0.7737280667978921, 0.009465133239182275
0.7766832934980898, 0.009482612923390364
0.7796404864169837, 0.009482612923390364
0.7825966962265296, 0.009491352765494409
0.7855529060360753, 0.009500092607598452
0.7885100989549692, 0.009500092607598452
0.7914663087645151, 0.009508832449702498
0.7944225185740608, 0.009517572291806543
0.7973787283836067, 0.009526312133910586
0.8003349381931524, 0.009535051976014631
0.8032921311120462, 0.009535051976014631
0.8062483409215921, 0.009543791818118676
0.8092045507311381, 0.00955253166022272
0.8121617436500319, 0.00955253166022272
0.8151179534595776, 0.009561271502326765
0.8180741632691233, 0.00957001134443081
0.8210313561880171, 0.00957001134443081
0.8239865828882149, 0.0095874910286389
0.8269437758071088, 0.0095874910286389
0.8299009687260026, 0.0095874910286389
0.8328561954262004, 0.009604970712846987
0.8358133883450942, 0.009604970712846987
0.8387705812639881, 0.009604970712846987
0.841726791073534, 0.009613710554951034
0.8446830008830797, 0.009622450397055077
0.8476392106926256, 0.009631190239159123
0.8505954205021713, 0.009639930081263168
0.8535526134210651, 0.009639930081263168
0.856509806339959, 0.009639930081263168
0.8594669992588528, 0.009639930081263168
0.8624222259590506, 0.009657409765471256
0.8653794188779445, 0.009657409765471256
0.8683366117968383, 0.009657409765471256
0.8712918384970363, 0.009674889449679345
0.8742490314159301, 0.009674889449679345
0.877206224334824, 0.009674889449679345
0.8801634172537178, 0.009674889449679345
0.8831186439539156, 0.009692369133887435
0.8860758368728094, 0.009692369133887435
0.8890330297917033, 0.009692369133887435
0.8919902227105971, 0.009692369133887435
0.8949464325201428, 0.009701108975991479
0.8979026423296887, 0.009709848818095524
0.9008598352485826, 0.009709848818095524
0.9038170281674764, 0.009709848818095524
0.9067732379770221, 0.009718588660199569
0.9097294477865681, 0.009727328502303612
0.9126866407054619, 0.009727328502303612
0.9156438336243558, 0.009727328502303612
0.9186010265432496, 0.009727328502303612
0.9215572363527953, 0.009736068344407657
0.9245134461623412, 0.009744808186511703
0.9274706390812351, 0.009744808186511703
0.9304278320001289, 0.009744808186511703
0.9333850249190228, 0.009744808186511703
0.9363422178379166, 0.009744808186511703
0.9392994107568104, 0.009744808186511703
0.9422546374570082, 0.009762287870719793
0.9452118303759021, 0.009762287870719793
0.9481690232947959, 0.009762287870719793
0.9511262162136898, 0.009762287870719793
0.9540834091325836, 0.009762287870719793
0.9570406020514775, 0.009762287870719793
0.959995828751675, 0.00977976755492788
0.9629530216705688, 0.00977976755492788
0.9659102145894627, 0.00977976755492788
0.9688674075083565, 0.00977976755492788
0.9718246004272504, 0.00977976755492788
0.9747817933461442, 0.00977976755492788
0.9777389862650381, 0.00977976755492788
0.9799568809542085, 0.00977976755492788
