0.9474887745258858, 0.18152852374510733
0.9504463258300975, 0.1815647837606359
0.953403877134309, 0.18160104377616448
0.9563614284385205, 0.18160104377616448
0.9593189797427322, 0.1816735638072216
0.9622765310469437, 0.1816735638072216
0.9652340823511552, 0.1817098238227502
0.9681916336553669, 0.18174608383827875
0.9711491849595784, 0.18174608383827875
0.9741067362637899, 0.18174608383827875
0.9770642875680016, 0.18174608383827875
0.9800218388722131, 0.18174608383827875
0.9829793901764248, 0.18174608383827875
0.9859369414806363, 0.18174608383827875
